date,temp,elev
2013-05-02 00:00:00,57.14999771118164,45.27299880981445
2013-05-02 00:00:00,58.47999954223633,40.35799789428711
2013-05-02 00:00:00,60.17999649047852,35.512996673583984
2013-05-02 00:00:00,62.32999801635742,29.76499938964844
2013-05-02 00:00:00,63.41999816894531,25.66699981689453
2013-05-02 00:00:00,65.56999969482422,20.649999618530277
2013-05-02 00:00:00,65.97999572753906,15.234999656677246
2013-05-02 00:00:00,66.37999725341797,10.484999656677246
2013-05-02 00:00:00,67.08999633789062,5.09499979019165
2013-05-02 00:00:00,69.0999984741211,1.11899995803833
2013-05-02 00:00:00,69.17999267578125,0.5789999961853027
2013-05-02 00:00:00,69.17999267578125,0.0
2013-05-13 00:00:00,47.619998931884766,148.93899536132812
2013-05-13 00:00:00,47.40999984741211,145.6269989013672
2013-05-13 00:00:00,47.44999694824219,140.48599243164062
2013-05-13 00:00:00,47.68999862670898,135.10499572753906
2013-05-13 00:00:00,47.94999694824219,130.52198791503906
2013-05-13 00:00:00,48.31999969482422,125.06399536132812
2013-05-13 00:00:00,48.64999771118164,120.0399932861328
2013-05-13 00:00:00,48.77999877929688,115.18099975585938
2013-05-13 00:00:00,48.88999938964844,110.4439926147461
2013-05-13 00:00:00,49.13999938964844,105.13999938964844
2013-05-13 00:00:00,49.23999786376953,100.86599731445312
2013-05-13 00:00:00,49.59999847412109,95.56399536132812
2013-05-13 00:00:00,50.54999923706055,90.10999298095705
2013-05-13 00:00:00,51.1099967956543,85.13799285888672
2013-05-13 00:00:00,51.57999801635742,80.56199645996094
2013-05-13 00:00:00,51.83999633789063,75.25199890136719
2013-05-13 00:00:00,53.12999725341797,70.218994140625
2013-05-13 00:00:00,54.07999801635742,65.15499877929688
2013-05-13 00:00:00,55.269996643066406,60.36199951171875
2013-05-13 00:00:00,56.08999633789063,55.572998046875
2013-05-13 00:00:00,56.84999847412109,50.26799774169922
2013-05-13 00:00:00,57.62999725341797,45.2339973449707
2013-05-13 00:00:00,59.28999710083008,40.198997497558594
2013-05-13 00:00:00,60.14999771118164,35.05099868774414
2013-05-13 00:00:00,62.97999954223633,30.411998748779297
2013-05-13 00:00:00,65.4699935913086,25.85099983215332
2013-05-13 00:00:00,67.41999816894531,20.48099899291992
2013-05-13 00:00:00,71.0199966430664,15.282999992370604
2013-05-13 00:00:00,72.77999877929688,10.109999656677246
2013-05-13 00:00:00,73.28999328613281,5.019999980926514
2013-05-13 00:00:00,74.7199935913086,1.131999969482422
2013-05-13 00:00:00,74.91999816894531,0.5419999957084656
2013-05-13 00:00:00,74.91999816894531,0.0
2013-06-04 00:00:00,47.80999755859375,148.76499938964844
2013-06-04 00:00:00,47.81999969482422,145.0399932861328
2013-06-04 00:00:00,47.92999649047852,140.2939910888672
2013-06-04 00:00:00,48.13999938964844,135.12998962402344
2013-06-04 00:00:00,48.22999954223633,130.0679931640625
2013-06-04 00:00:00,48.30999755859375,125.08799743652344
2013-06-04 00:00:00,48.58999633789063,120.16699981689452
2013-06-04 00:00:00,48.92999649047852,115.26699829101562
2013-06-04 00:00:00,49.21999740600586,110.13499450683594
2013-06-04 00:00:00,49.37999725341797,105.16399383544922
2013-06-04 00:00:00,49.47999954223633,100.13999938964844
2013-06-04 00:00:00,49.84999847412109,95.31599426269533
2013-06-04 00:00:00,50.21999740600586,90.21299743652344
2013-06-04 00:00:00,50.75,85.63199615478516
2013-06-04 00:00:00,51.209999084472656,80.12699890136719
2013-06-04 00:00:00,52.17999649047852,75.1929931640625
2013-06-04 00:00:00,53.119998931884766,70.19999694824219
2013-06-04 00:00:00,54.21999740600586,65.08599853515625
2013-06-04 00:00:00,55.5099983215332,60.047996520996094
2013-06-04 00:00:00,57.7599983215332,55.14599990844727
2013-06-04 00:00:00,58.59999847412109,50.07499694824219
2013-06-04 00:00:00,59.90999984741211,45.18399810791016
2013-06-04 00:00:00,60.81999969482422,40.05999755859375
2013-06-04 00:00:00,62.89999771118164,35.49299621582031
2013-06-04 00:00:00,65.94999694824219,30.020999908447266
2013-06-04 00:00:00,67.80999755859375,25.167999267578125
2013-06-04 00:00:00,72.0999984741211,20.17699813842773
2013-06-04 00:00:00,73.8499984741211,15.24899959564209
2013-06-04 00:00:00,74.14999389648438,10.36299991607666
2013-06-04 00:00:00,74.29999542236328,5.056999683380127
2013-06-04 00:00:00,74.05999755859375,0.656999945640564
2013-06-04 00:00:00,74.05999755859375,0.0
2013-06-18 00:00:00,49.02,140.513
2013-06-18 00:00:00,49.65,135.103
2013-06-18 00:00:00,49.73,130.07
2013-06-18 00:00:00,49.8,125.156
2013-06-18 00:00:00,50.03,120.412
2013-06-18 00:00:00,50.21,115.266
2013-06-18 00:00:00,50.55,110.702
2013-06-18 00:00:00,50.95,105.529
2013-06-18 00:00:00,51.34,100.237
2013-06-18 00:00:00,51.81,95.552
2013-06-18 00:00:00,52.67,90.425
2013-06-18 00:00:00,53.27,85.484
2013-06-18 00:00:00,53.6,80.267
2013-06-18 00:00:00,54.07,75.406
2013-06-18 00:00:00,55.32,70.218
2013-06-18 00:00:00,56.4,65.23
2013-06-18 00:00:00,57.02,60.125
2013-06-18 00:00:00,58.43,55.248
2013-06-18 00:00:00,60.16,50.275
2013-06-18 00:00:00,61.7,45.254
2013-06-18 00:00:00,63.67,40.18
2013-06-18 00:00:00,65.98,35.246
2013-06-18 00:00:00,67.55,30.285
2013-06-18 00:00:00,70.56,25.293
2013-06-18 00:00:00,74.49,20.151
2013-06-18 00:00:00,75.8,15.226
2013-06-18 00:00:00,75.89,10.628
2013-06-18 00:00:00,76.0,5.132
2013-06-18 00:00:00,76.03,1.327
2013-06-18 00:00:00,76.03,0.542
2013-06-18 00:00:00,76.03,0.0
2013-07-02 00:00:00,48.519996643066406,142.37098693847656
2013-07-02 00:00:00,48.53999710083008,140.21299743652344
2013-07-02 00:00:00,48.6099967956543,135.28399658203125
2013-07-02 00:00:00,48.82999801635742,130.135986328125
2013-07-02 00:00:00,49.19999694824219,125.23399353027344
2013-07-02 00:00:00,49.5099983215332,120.3459930419922
2013-07-02 00:00:00,49.869998931884766,115.55599975585938
2013-07-02 00:00:00,49.96999740600586,110.43099975585938
2013-07-02 00:00:00,50.57999801635742,100.2169952392578
2013-07-02 00:00:00,51.16999816894531,95.23199462890624
2013-07-02 00:00:00,51.63999938964844,90.16299438476562
2013-07-02 00:00:00,52.22999954223633,85.4939956665039
2013-07-02 00:00:00,53.04999923706055,80.10299682617188
2013-07-02 00:00:00,54.41999816894531,75.48399353027344
2013-07-02 00:00:00,55.73999786376953,70.13299560546875
2013-07-02 00:00:00,56.66999816894531,65.12199401855469
2013-07-02 00:00:00,58.18999862670898,60.17899703979492
2013-07-02 00:00:00,60.13999938964844,55.36799621582031
2013-07-02 00:00:00,62.019996643066406,50.11899948120117
2013-07-02 00:00:00,63.52999877929688,45.21999740600586
2013-07-02 00:00:00,66.42999267578125,40.08399963378906
2013-07-02 00:00:00,67.94999694824219,35.1349983215332
2013-07-02 00:00:00,67.91999816894531,34.8859977722168
2013-07-02 00:00:00,71.1199951171875,30.17699813842773
2013-07-02 00:00:00,71.7199935913086,29.928998947143555
2013-07-02 00:00:00,73.44999694824219,25.16399955749512
2013-07-02 00:00:00,74.43999481201172,20.14099884033203
2013-07-02 00:00:00,76.41999816894531,15.411999702453612
2013-07-02 00:00:00,79.55999755859375,10.393999099731444
2013-07-02 00:00:00,80.77999877929688,5.075999736785889
2013-07-02 00:00:00,81.20999908447266,1.1859999895095823
2013-07-02 00:00:00,81.20999908447266,0.0
2013-07-16 00:00:00,48.09999847412109,158.6389923095703
2013-07-16 00:00:00,48.12999725341797,155.6129913330078
2013-07-16 00:00:00,48.27999877929688,150.30799865722656
2013-07-16 00:00:00,48.53999710083008,145.32398986816406
2013-07-16 00:00:00,48.62999725341797,140.1269989013672
2013-07-16 00:00:00,48.959999084472656,135.33399963378906
2013-07-16 00:00:00,49.07999801635742,130.20799255371094
2013-07-16 00:00:00,49.3599967956543,125.21199798583984
2013-07-16 00:00:00,49.55999755859375,120.2899932861328
2013-07-16 00:00:00,49.55999755859375,120.11199951171876
2013-07-16 00:00:00,49.869998931884766,115.21499633789062
2013-07-16 00:00:00,50.2599983215332,110.0949935913086
2013-07-16 00:00:00,50.6099967956543,105.1439971923828
2013-07-16 00:00:00,51.27999877929688,100.12999725341795
2013-07-16 00:00:00,51.7599983215332,95.26399993896484
2013-07-16 00:00:00,52.64999771118164,90.25699615478516
2013-07-16 00:00:00,53.519996643066406,85.10499572753906
2013-07-16 00:00:00,54.709999084472656,80.17599487304688
2013-07-16 00:00:00,55.84999847412109,75.12799835205078
2013-07-16 00:00:00,57.22999954223633,70.17399597167969
2013-07-16 00:00:00,58.37999725341797,65.2459945678711
2013-07-16 00:00:00,60.1099967956543,60.17699813842773
2013-07-16 00:00:00,62.1099967956543,55.3129997253418
2013-07-16 00:00:00,64.35999298095703,50.13899993896485
2013-07-16 00:00:00,66.02999877929688,45.7859992980957
2013-07-16 00:00:00,69.41999816894531,40.18399810791016
2013-07-16 00:00:00,71.90999603271484,35.19399642944336
2013-07-16 00:00:00,77.68999481201172,30.67599868774414
2013-07-16 00:00:00,78.28999328613281,25.358999252319336
2013-07-16 00:00:00,78.54999542236328,20.20799827575684
2013-07-16 00:00:00,78.63999938964844,15.322999954223633
2013-07-16 00:00:00,78.67999267578125,10.187999725341797
2013-07-16 00:00:00,78.7199935913086,5.490999698638916
2013-07-16 00:00:00,78.65999603271484,1.2369999885559082
2013-07-16 00:00:00,78.65999603271484,0.0
2013-07-31 00:00:00,48.89999732971192,128.3579864501953
2013-07-31 00:00:00,49.1799976348877,125.08299255371094
2013-07-31 00:00:00,49.819999313354494,120.25499725341795
2013-07-31 00:00:00,50.230000495910645,115.0739974975586
2013-07-31 00:00:00,50.419998741149904,110.20499420166016
2013-07-31 00:00:00,50.82999820709229,105.32899475097656
2013-07-31 00:00:00,51.56999950408935,100.24299621582033
2013-07-31 00:00:00,52.4100004196167,95.30699920654295
2013-07-31 00:00:00,52.93999977111817,90.24799346923828
2013-07-31 00:00:00,53.57999801635742,85.10299682617188
2013-07-31 00:00:00,54.88999919891357,80.2199935913086
2013-07-31 00:00:00,56.099999046325685,75.20099639892578
2013-07-31 00:00:00,57.48000030517578,70.40599822998047
2013-07-31 00:00:00,58.69999771118164,65.10899353027344
2013-07-31 00:00:00,61.41999969482422,60.66299819946289
2013-07-31 00:00:00,63.449998474121095,55.21499633789063
2013-07-31 00:00:00,66.85999336242676,50.10399627685547
2013-07-31 00:00:00,68.07999420166016,45.240997314453125
2013-07-31 00:00:00,71.90999641418458,40.09299850463867
2013-07-31 00:00:00,73.1099952697754,35.30699920654297
2013-07-31 00:00:00,75.96999397277833,30.42999839782715
2013-07-31 00:00:00,76.85999298095703,25.239999771118164
2013-07-31 00:00:00,77.62999725341797,20.1929988861084
2013-07-31 00:00:00,78.50000114440918,15.105999946594238
2013-07-31 00:00:00,78.5099952697754,10.055999755859377
2013-07-31 00:00:00,78.53999481201171,5.193999767303467
2013-07-31 00:00:00,78.53999481201171,1.2249999046325684
2013-07-31 00:00:00,78.53999481201171,0.0
2013-08-13 00:00:00,49.46,121.014
2013-08-13 00:00:00,49.81,115.769
2013-08-13 00:00:00,50.52,110.838
2013-08-13 00:00:00,50.85,105.431
2013-08-13 00:00:00,51.92,100.144
2013-08-13 00:00:00,53.09,95.588
2013-08-13 00:00:00,54.23,90.112
2013-08-13 00:00:00,55.91,85.141
2013-08-13 00:00:00,57.42,80.073
2013-08-13 00:00:00,58.77,75.252
2013-08-13 00:00:00,60.22,70.026
2013-08-13 00:00:00,62.68,65.085
2013-08-13 00:00:00,64.63,60.096
2013-08-13 00:00:00,65.84,55.283
2013-08-13 00:00:00,67.55,50.112
2013-08-13 00:00:00,68.53,45.174
2013-08-13 00:00:00,70.18,40.146
2013-08-13 00:00:00,72.6,35.123
2013-08-13 00:00:00,73.81,30.722
2013-08-13 00:00:00,74.19,25.23
2013-08-13 00:00:00,74.42,20.059
2013-08-13 00:00:00,75.22,15.48
2013-08-13 00:00:00,76.22,10.129
2013-08-13 00:00:00,76.39,5.122
2013-08-13 00:00:00,76.43,1.152
2013-08-13 00:00:00,76.41,0.538
2013-08-13 00:00:00,76.41,0.0
2013-08-30 00:00:00,49.85999641418457,112.43999481201172
2013-08-30 00:00:00,51.199997138977054,105.04899597167967
2013-08-30 00:00:00,52.07999858856201,100.11099243164062
2013-08-30 00:00:00,53.349999237060544,95.28199768066406
2013-08-30 00:00:00,54.61999988555908,90.15499877929688
2013-08-30 00:00:00,56.79999980926514,85.45299530029297
2013-08-30 00:00:00,59.78999767303467,80.09099578857422
2013-08-30 00:00:00,62.64000053405762,75.17899322509766
2013-08-30 00:00:00,64.22999687194825,70.15399932861328
2013-08-30 00:00:00,65.2399974822998,65.16399383544922
2013-08-30 00:00:00,66.47999687194825,60.05099868774414
2013-08-30 00:00:00,67.2599952697754,55.08799743652344
2013-08-30 00:00:00,68.25999488830567,50.071998596191406
2013-08-30 00:00:00,69.98999824523926,45.18399810791016
2013-08-30 00:00:00,70.79999618530275,40.04499816894531
2013-08-30 00:00:00,72.6299991607666,35.11499786376953
2013-08-30 00:00:00,73.6699993133545,30.393999099731445
2013-08-30 00:00:00,74.51999778747559,25.03799819946289
2013-08-30 00:00:00,75.64999656677247,20.06999969482422
2013-08-30 00:00:00,76.50000190734863,15.103999137878418
2013-08-30 00:00:00,76.58999710083009,10.041999816894531
2013-08-30 00:00:00,76.80999832153321,5.053999900817871
2013-08-30 00:00:00,76.97999801635743,1.924999952316284
2013-08-30 00:00:00,76.97999801635743,0.0
2013-09-16 00:00:00,51.11,105.173
2013-09-16 00:00:00,52.52,100.127
2013-09-16 00:00:00,54.48,95.913
2013-09-16 00:00:00,55.95,90.686
2013-09-16 00:00:00,57.02,85.815
2013-09-16 00:00:00,61.67,80.313
2013-09-16 00:00:00,64.37,75.864
2013-09-16 00:00:00,65.69,70.348
2013-09-16 00:00:00,67.01,65.905
2013-09-16 00:00:00,67.83,60.565
2013-09-16 00:00:00,68.27,55.88
2013-09-16 00:00:00,68.85,50.878
2013-09-16 00:00:00,69.48,45.943
2013-09-16 00:00:00,70.44,40.603
2013-09-16 00:00:00,71.37,35.345
2013-09-16 00:00:00,73.08,30.471
2013-09-16 00:00:00,74.35,25.161
2013-09-16 00:00:00,75.03,20.45
2013-09-16 00:00:00,75.59,15.57
2013-09-16 00:00:00,75.7,10.302
2013-09-16 00:00:00,75.92,5.497
2013-09-16 00:00:00,76.06,1.122
2013-09-16 00:00:00,76.09,0.534
2013-09-16 00:00:00,76.09,0.0
2013-09-30 00:00:00,52.51,106.70699310302734
2013-09-30 00:00:00,52.75,105.0929946899414
2013-09-30 00:00:00,58.35,95.16999816894533
2013-09-30 00:00:00,62.43,90.22699737548828
2013-09-30 00:00:00,63.87,85.06999969482422
2013-09-30 00:00:00,64.77,80.0739974975586
2013-09-30 00:00:00,65.12,75.22599792480469
2013-09-30 00:00:00,65.42,70.02399444580078
2013-09-30 00:00:00,66.06,65.08399963378906
2013-09-30 00:00:00,66.58,60.07999801635742
2013-09-30 00:00:00,67.64,55.07799911499024
2013-09-30 00:00:00,68.42,50.17499923706055
2013-09-30 00:00:00,69.19,45.13199996948242
2013-09-30 00:00:00,69.71,40.07699966430664
2013-09-30 00:00:00,70.06,35.21999740600586
2013-09-30 00:00:00,70.25,30.05099868774414
2013-09-30 00:00:00,70.41,25.05099868774414
2013-09-30 00:00:00,70.46,20.0939998626709
2013-09-30 00:00:00,70.55,15.042999267578123
2013-09-30 00:00:00,70.96,10.29599952697754
2013-09-30 00:00:00,71.49,5.194999694824219
2013-09-30 00:00:00,71.8,1.097999930381775
2013-09-30 00:00:00,71.8,0.0
2013-10-18 00:00:00,59.29999923706055,99.41399383544922
2013-10-18 00:00:00,61.81999969482422,95.86399841308594
2013-10-18 00:00:00,62.64999771118164,90.20599365234376
2013-10-18 00:00:00,63.27999877929688,85.73199462890625
2013-10-18 00:00:00,63.83999633789063,80.67999267578125
2013-10-18 00:00:00,64.12999725341797,75.33099365234375
2013-10-18 00:00:00,64.6199951171875,69.98299407958984
2013-10-18 00:00:00,64.69999694824219,65.13299560546875
2013-10-18 00:00:00,65.00999450683594,60.84499740600586
2013-10-18 00:00:00,65.07999420166016,55.40299987792969
2013-10-18 00:00:00,65.13999938964844,50.137996673583984
2013-10-18 00:00:00,65.20999908447266,45.30399703979492
2013-10-18 00:00:00,65.29999542236328,40.571998596191406
2013-10-18 00:00:00,65.35999298095703,35.10399627685547
2013-10-18 00:00:00,65.38999938964844,30.4689998626709
2013-10-18 00:00:00,65.40999603271484,25.30899810791016
2013-10-18 00:00:00,65.4699935913086,20.253999710083008
2013-10-18 00:00:00,65.53999328613281,15.0429992675781
2013-10-18 00:00:00,65.73999786376953,10.320999145507812
2013-10-18 00:00:00,66.56999969482422,5.434999942779541
2013-10-18 00:00:00,66.94999694824219,1.1119999885559082
2013-10-18 00:00:00,67.25999450683594,0.6229999661445618
2013-10-18 00:00:00,67.25999450683594,0.0
2013-11-18 00:00:00,54.31999969482422,83.00199890136719
2013-11-18 00:00:00,57.06999969482422,80.4429931640625
2013-11-18 00:00:00,58.34999847412109,75.18299865722656
2013-11-18 00:00:00,58.41999816894531,70.64899444580078
2013-11-18 00:00:00,58.53999710083008,65.58799743652344
2013-11-18 00:00:00,58.67999649047852,60.30199813842773
2013-11-18 00:00:00,58.84999847412109,55.25199890136719
2013-11-18 00:00:00,58.90999984741211,50.04099655151367
2013-11-18 00:00:00,59.0099983215332,45.80799865722656
2013-11-18 00:00:00,59.09999847412109,40.59699630737305
2013-11-18 00:00:00,59.12999725341797,35.73899841308594
2013-11-18 00:00:00,59.13999938964844,30.65199851989746
2013-11-18 00:00:00,59.14999771118164,25.16699981689453
2013-11-18 00:00:00,59.15999984741211,20.342998504638672
2013-11-18 00:00:00,59.17999649047852,15.354999542236328
2013-11-18 00:00:00,59.33999633789063,10.183999061584473
2013-11-18 00:00:00,59.44999694824219,5.801999568939209
2013-11-18 00:00:00,59.52999877929688,1.1359999179840088
2013-11-18 00:00:00,59.52999877929688,0.5059999823570251
2013-11-18 00:00:00,59.52999877929688,0.0
2013-12-13 00:00:00,44.45999898910522,77.05899810791016
2013-12-13 00:00:00,44.61999940872192,75.13399505615234
2013-12-13 00:00:00,48.249999809265134,70.18899536132812
2013-12-13 00:00:00,49.33999633789063,65.18099975585938
2013-12-13 00:00:00,49.82999858856201,60.24799728393555
2013-12-13 00:00:00,50.230000495910645,55.25899887084961
2013-12-13 00:00:00,50.719997596740725,50.14399719238281
2013-12-13 00:00:00,50.97999935150146,45.22599792480469
2013-12-13 00:00:00,51.1099967956543,40.42799758911133
2013-12-13 00:00:00,51.160000038146975,35.13399887084961
2013-12-13 00:00:00,51.169999313354495,30.256999969482425
2013-12-13 00:00:00,51.17999687194825,25.092998504638672
2013-12-13 00:00:00,51.1899995803833,20.04399871826172
2013-12-13 00:00:00,51.1899995803833,15.086999893188477
2013-12-13 00:00:00,51.20999984741211,10.011999130249023
2013-12-13 00:00:00,51.269997215271,5.12399959564209
2013-12-13 00:00:00,51.370000267028814,1.053999900817871
2013-12-13 00:00:00,51.370000267028814,0.0
2014-01-21 00:00:00,45.19999694824219,64.00199890136719
2014-01-21 00:00:00,45.29999923706055,60.305999755859375
2014-01-21 00:00:00,46.09999847412109,55.375
2014-01-21 00:00:00,46.30999755859375,50.27999877929688
2014-01-21 00:00:00,46.709999084472656,45.15199661254883
2014-01-21 00:00:00,47.1099967956543,40.115997314453125
2014-01-21 00:00:00,47.32999801635742,35.262996673583984
2014-01-21 00:00:00,47.38999938964844,30.286998748779297
2014-01-21 00:00:00,47.39999771118164,25.14099884033203
2014-01-21 00:00:00,47.47999954223633,20.38599967956543
2014-01-21 00:00:00,47.55999755859375,15.556999206542969
2014-01-21 00:00:00,47.59999847412109,10.548999786376951
2014-01-21 00:00:00,47.62999725341797,4.970999717712402
2014-01-21 00:00:00,47.64999771118164,1.4369999170303345
2014-01-21 00:00:00,47.64999771118164,0.0
2014-02-24 00:00:00,47.12999725341797,91.61799621582033
2014-02-24 00:00:00,47.14999771118164,90.18999481201172
2014-02-24 00:00:00,47.15999984741211,85.03699493408203
2014-02-24 00:00:00,47.28999710083008,80.05599975585938
2014-02-24 00:00:00,47.32999801635742,75.01299285888672
2014-02-24 00:00:00,47.39999771118164,70.3239974975586
2014-02-24 00:00:00,47.5,65.093994140625
2014-02-24 00:00:00,47.69999694824219,60.01799774169922
2014-02-24 00:00:00,47.84999847412109,55.0109977722168
2014-02-24 00:00:00,48.02999877929688,50.06399917602539
2014-02-24 00:00:00,48.22999954223633,45.330997467041016
2014-02-24 00:00:00,48.55999755859375,40.11299896240234
2014-02-24 00:00:00,49.0,35.0629997253418
2014-02-24 00:00:00,49.59999847412109,30.07499885559082
2014-02-24 00:00:00,49.82999801635742,25.020999908447266
2014-02-24 00:00:00,50.09999847412109,20.56599998474121
2014-02-24 00:00:00,50.41999816894531,15.234999656677246
2014-02-24 00:00:00,50.47999954223633,10.215999603271484
2014-02-24 00:00:00,51.02999877929688,5.241999626159668
2014-02-24 00:00:00,52.08999633789063,1.2029999494552612
2014-02-24 00:00:00,52.08999633789063,0.0
2014-03-19 00:00:00,0.0,0.0
2014-03-28 00:00:00,0.0,0.0
2014-04-01 00:00:00,0.0,0.0
2014-04-15 00:00:00,49.27999877929688,99.40699768066406
2014-04-15 00:00:00,49.75,95.1189956665039
2014-04-15 00:00:00,49.8599967956543,90.88599395751952
2014-04-15 00:00:00,49.98999786376953,86.16999816894531
2014-04-15 00:00:00,50.17999649047852,80.18099975585938
2014-04-15 00:00:00,50.54999923706055,75.88299560546875
2014-04-15 00:00:00,51.08999633789063,70.60999298095703
2014-04-15 00:00:00,51.39999771118164,65.3709945678711
2014-04-15 00:00:00,51.82999801635742,60.19999694824219
2014-04-15 00:00:00,52.14999771118164,55.32599639892578
2014-04-15 00:00:00,52.71999740600586,50.878997802734375
2014-04-15 00:00:00,53.709999084472656,45.8489990234375
2014-04-15 00:00:00,54.369998931884766,40.18699645996094
2014-04-15 00:00:00,55.25,35.20499801635742
2014-04-15 00:00:00,56.5,30.08599853515625
2014-04-15 00:00:00,57.72999954223633,25.03499984741211
2014-04-15 00:00:00,59.62999725341797,20.112998962402344
2014-04-15 00:00:00,61.29999923706055,15.83199977874756
2014-04-15 00:00:00,64.39999389648438,10.273999214172363
2014-04-15 00:00:00,64.5999984741211,6.223999977111816
2014-04-15 00:00:00,64.97999572753906,0.7859999537467957
2014-04-15 00:00:00,64.97999572753906,0.0
2014-05-01 00:00:00,49.32999877929687,133.3629913330078
2014-05-01 00:00:00,49.32999877929687,130.2639923095703
2014-05-01 00:00:00,49.40999984741211,125.21299743652344
2014-05-01 00:00:00,49.50000019073487,120.24299621582033
2014-05-01 00:00:00,49.539997291564944,115.19099426269533
2014-05-01 00:00:00,49.66000061035156,110.21499633789062
2014-05-01 00:00:00,49.70999870300293,105.16799926757812
2014-05-01 00:00:00,49.71999797821045,100.10399627685548
2014-05-01 00:00:00,50.47999954223633,95.33299255371094
2014-05-01 00:00:00,50.78000011444093,90.5959930419922
2014-05-01 00:00:00,51.07999897003174,85.43999481201172
2014-05-01 00:00:00,51.23000011444092,80.24299621582031
2014-05-01 00:00:00,51.48000087738038,75.02499389648438
2014-05-01 00:00:00,52.02999877929688,70.41699981689453
2014-05-01 00:00:00,52.429997253417966,65.61099243164062
2014-05-01 00:00:00,52.769996643066406,60.4739990234375
2014-05-01 00:00:00,53.03000011444093,55.2349967956543
2014-05-01 00:00:00,53.38999977111817,50.29199981689453
2014-05-01 00:00:00,54.19999771118164,45.17999649047852
2014-05-01 00:00:00,56.009998703002935,40.15899658203125
2014-05-01 00:00:00,57.23999881744385,35.56999969482422
2014-05-01 00:00:00,59.379998207092285,30.477998733520508
2014-05-01 00:00:00,61.23000144958496,25.273998260498047
2014-05-01 00:00:00,62.33999824523926,20.310998916625977
2014-05-01 00:00:00,63.66999969482422,15.513999938964844
2014-05-01 00:00:00,64.3599925994873,10.306999206542969
2014-05-01 00:00:00,65.08999633789062,5.813999652862549
2014-05-01 00:00:00,67.14000053405762,1.2349998950958252
2014-05-01 00:00:00,67.14000053405762,0.0
2014-05-12 00:00:00,49.64,121.929
2014-05-12 00:00:00,49.65,120.543
2014-05-12 00:00:00,49.67,115.439
2014-05-12 00:00:00,49.68,110.513
2014-05-12 00:00:00,49.8,105.453
2014-05-12 00:00:00,50.12,100.258
2014-05-12 00:00:00,50.46,95.171
2014-05-12 00:00:00,50.67,90.372
2014-05-12 00:00:00,50.74,85.166
2014-05-12 00:00:00,50.91,80.366
2014-05-12 00:00:00,51.2,75.348
2014-05-12 00:00:00,51.91,70.196
2014-05-12 00:00:00,52.08,66.338
2014-05-12 00:00:00,52.77,60.714
2014-05-12 00:00:00,53.88,55.76
2014-05-12 00:00:00,54.74,50.215
2014-05-12 00:00:00,57.66,45.541
2014-05-12 00:00:00,60.53,40.913
2014-05-12 00:00:00,61.26,35.862
2014-05-12 00:00:00,63.41,30.71
2014-05-12 00:00:00,64.25,25.731
2014-05-12 00:00:00,64.89,20.809
2014-05-12 00:00:00,65.35,15.04
2014-05-12 00:00:00,65.83,10.181
2014-05-12 00:00:00,66.81,5.12
2014-05-12 00:00:00,68.33,1.044
2014-05-12 00:00:00,68.64,0.555
2014-05-12 00:00:00,68.64,0.0
2014-06-02 00:00:00,50.10999717712403,133.26699829101562
2014-06-02 00:00:00,50.14999771118164,128.88699340820312
2014-06-02 00:00:00,50.28999786376953,124.04999542236328
2014-06-02 00:00:00,50.5599988937378,115.07799530029295
2014-06-02 00:00:00,51.169999313354495,111.51299285888672
2014-06-02 00:00:00,51.48000087738038,102.18799591064452
2014-06-02 00:00:00,51.82000026702881,99.37999725341795
2014-06-02 00:00:00,52.02999877929688,90.8769989013672
2014-06-02 00:00:00,52.339996910095216,85.4939956665039
2014-06-02 00:00:00,52.769996643066406,79.22599792480469
2014-06-02 00:00:00,53.12999801635742,71.56499481201172
2014-06-02 00:00:00,53.660000801086426,67.88999938964844
2014-06-02 00:00:00,54.75000076293945,58.91499710083008
2014-06-02 00:00:00,58.12999782562256,50.84999847412109
2014-06-02 00:00:00,60.66999912261963,45.54099655151367
2014-06-02 00:00:00,64.00999565124512,40.282997131347656
2014-06-02 00:00:00,66.52999839782714,35.52499771118164
2014-06-02 00:00:00,69.3699951171875,26.411998748779297
2014-06-02 00:00:00,69.8799976348877,24.072999954223636
2014-06-02 00:00:00,70.96000175476075,19.891998291015625
2014-06-02 00:00:00,71.7400001525879,15.118999481201172
2014-06-02 00:00:00,72.05999755859375,9.92199993133545
2014-06-02 00:00:00,72.22999725341796,5.567999839782715
2014-06-02 00:00:00,71.9899974822998,0.043999969959259
2014-06-02 00:00:00,71.9899974822998,0.0
2014-06-17 00:00:00,50.35,126.868
2014-06-17 00:00:00,50.39,125.271
2014-06-17 00:00:00,50.56,120.472
2014-06-17 00:00:00,50.79,115.67
2014-06-17 00:00:00,51.27,110.148
2014-06-17 00:00:00,51.87,105.344
2014-06-17 00:00:00,52.17,100.336
2014-06-17 00:00:00,52.77,95.34
2014-06-17 00:00:00,53.24,90.344
2014-06-17 00:00:00,54.03,85.406
2014-06-17 00:00:00,54.62,80.181
2014-06-17 00:00:00,55.86,75.241
2014-06-17 00:00:00,57.3,70.645
2014-06-17 00:00:00,59.46,65.789
2014-06-17 00:00:00,60.53,60.268
2014-06-17 00:00:00,61.88,55.228
2014-06-17 00:00:00,62.83,50.115
2014-06-17 00:00:00,64.67,45.277
2014-06-17 00:00:00,65.94,40.253
2014-06-17 00:00:00,67.01,35.351
